-16.604	0.0103939	-3.46915
-16.6	0.0103722	-3.47649
-16.596	0.0103504	-3.48383
-16.592	0.0103285	-3.49116
-16.588	0.0103065	-3.49849
-16.584	0.0102844	-3.50581
-16.58	0.0102623	-3.51312
-16.576	0.01024	-3.52043
-16.572	0.0102176	-3.52774
-16.568	0.0101952	-3.53504
-16.564	0.0101727	-3.54234
-16.56	0.01015	-3.54963
-16.556	0.0101273	-3.55691
-16.552	0.0101045	-3.56419
-16.548	0.0100816	-3.57147
-16.544	0.0100586	-3.57873
-16.54	0.0100355	-3.586
-16.536	0.0100124	-3.59326
-16.532	0.00998914	-3.60051
-16.528	0.00996581	-3.60775
-16.524	0.00994239	-3.615
-16.52	0.00991889	-3.62223
-16.516	0.00989531	-3.62946
-16.512	0.00987164	-3.63669
-16.508	0.00984789	-3.64391
-16.504	0.00982405	-3.65112
-16.5	0.00980014	2.62486
-16.496	0.00977615	2.61765
-16.492	0.00975207	2.61046
-16.488	0.00972792	2.60327
-16.484	0.00970368	2.59608
-16.48	0.00967937	2.5889
-16.476	0.00965498	2.58173
-16.472	0.00963052	2.57456
-16.468	0.00960598	2.5674
-16.464	0.00958136	2.56024
-16.46	0.00955667	2.55309
-16.456	0.0095319	2.54595
-16.452	0.00950706	2.53881
-16.448	0.00948215	2.53168
-16.444	0.00945716	2.52455
-16.44	0.0094321	2.51743
-16.436	0.00940697	2.51032
-16.432	0.00938177	2.50321
-16.428	0.00935651	2.49611
-16.424	0.00933117	2.48902
-16.42	0.00930576	2.48193
-16.416	0.00928029	2.47484
-16.412	0.00925475	2.46777
-16.408	0.00922914	2.4607
-16.404	0.00920347	2.45363
-16.4	0.00917773	2.44658
-16.396	0.00915193	2.43953
-16.392	0.00912606	2.43248
-16.388	0.00910013	2.42544
-16.384	0.00907414	2.41841
-16.38	0.00904809	2.41139
-16.376	0.00902198	2.40437
-16.372	0.0089958	2.39736
-16.368	0.00896957	2.39035
-16.364	0.00894328	2.38336
-16.36	0.00891693	2.37636
-16.356	0.00889053	2.36938
-16.352	0.00886406	2.3624
-16.348	0.00883755	2.35543
-16.344	0.00881097	2.34847
-16.34	0.00878434	2.34151
-16.336	0.00875766	2.33456
-16.332	0.00873093	2.32762
-16.328	0.00870414	2.32068
-16.324	0.0086773	2.31375
-16.32	0.00865042	2.30683
-16.316	0.00862348	2.29991
-16.312	0.00859649	2.29301
-16.308	0.00856945	2.28611
-16.304	0.00854237	2.27921
-16.3	0.00851524	2.27233
-16.296	0.00848806	2.26545
-16.292	0.00846083	2.25858
-16.288	0.00843357	2.25171
-16.284	0.00840625	2.24486
-16.28	0.0083789	2.23801
-16.276	0.0083515	2.23117
-16.272	0.00832406	2.22434
-16.268	0.00829658	2.21751
-16.264	0.00826906	2.21069
-16.26	0.0082415	2.20388
-16.256	0.0082139	2.19708
-16.252	0.00818626	2.19028
-16.248	0.00815859	2.1835
-16.244	0.00813088	2.17672
-16.24	0.00810313	2.16995
-16.236	0.00807535	2.16319
-16.232	0.00804753	2.15643
-16.228	0.00801969	2.14968
-16.224	0.0079918	2.14295
-16.22	0.00796389	2.13622
-16.216	0.00793595	2.12949
-16.212	0.00790797	2.12278
-16.208	0.00787997	2.11607
-16.204	0.00785193	2.10938
-16.2	0.00782387	2.10269
-16.196	0.00779579	2.09601
-16.192	0.00776767	2.08934
-16.188	0.00773953	2.08268
-16.184	0.00771137	2.07602
-16.18	0.00768318	2.06938
-16.176	0.00765497	2.06274
-16.172	0.00762674	2.05611
-16.168	0.00759848	2.04949
-16.164	0.00757021	2.04288
-16.16	0.00754191	2.03628
-16.156	0.0075136	2.02969
-16.152	0.00748526	2.02311
-16.148	0.00745691	2.01653
-16.144	0.00742855	2.00997
-16.14	0.00740016	2.00341
-16.136	0.00737177	1.99687
-16.132	0.00734335	1.99033
-16.128	0.00731493	1.98381
-16.124	0.00728649	1.97729
-16.12	0.00725804	1.97078
-16.116	0.00722958	1.96428
-16.112	0.00720111	1.95779
-16.108	0.00717263	1.95132
-16.104	0.00714414	1.94485
-16.1	0.00711564	1.93839
-16.096	0.00708714	1.93194
-16.092	0.00705863	1.9255
-16.088	0.00703011	1.91907
-16.084	0.00700159	1.91265
-16.08	0.00697307	1.90624
-16.076	0.00694455	1.89985
-16.072	0.00691602	1.89346
-16.068	0.00688749	1.88708
-16.064	0.00685896	1.88071
-16.06	0.00683043	1.87436
-16.056	0.00680191	1.86801
-16.052	0.00677338	1.86168
-16.048	0.00674486	1.85535
-16.044	0.00671634	1.84904
-16.04	0.00668783	1.84274
-16.036	0.00665933	1.83645
-16.032	0.00663083	1.83017
-16.028	0.00660233	1.8239
-16.024	0.00657385	1.81764
-16.02	0.00654537	1.81139
-16.016	0.00651691	1.80516
-16.012	0.00648845	1.79894
-16.008	0.00646001	1.79272
-16.004	0.00643157	1.78652
-16	0.00640316	1.78033
-15.996	0.00637475	1.77416
-15.992	0.00634636	1.76799
-15.988	0.00631799	1.76184
-15.984	0.00628963	1.7557
-15.98	0.00626129	1.74957
-15.976	0.00623297	1.74345
-15.972	0.00620467	1.73735
-15.968	0.00617639	1.73126
-15.964	0.00614813	1.72518
-15.96	0.00611989	1.71911
-15.956	0.00609167	1.71306
-15.952	0.00606348	1.70701
-15.948	0.00603531	1.70099
-15.944	0.00600716	1.69497
-15.94	0.00597905	1.68897
-15.936	0.00595095	1.68298
-15.932	0.00592289	1.677
-15.928	0.00589486	1.67104
-15.924	0.00586685	1.66509
-15.92	0.00583888	1.65915
-15.916	0.00581093	1.65323
-15.912	0.00578302	1.64732
-15.908	0.00575514	1.64143
-15.904	0.00572729	1.63555
-15.9	0.00569948	1.62968
-15.896	0.00567171	1.62383
-15.892	0.00564397	1.61799
-15.888	0.00561627	1.61216
-15.884	0.0055886	1.60635
-15.88	0.00556098	1.60056
-15.876	0.00553339	1.59478
-15.872	0.00550585	1.58901
-15.868	0.00547834	1.58326
-15.864	0.00545088	1.57752
-15.86	0.00542346	1.5718
-15.856	0.00539609	1.5661
-15.852	0.00536876	1.56041
-15.848	0.00534147	1.55473
-15.844	0.00531424	1.54907
-15.84	0.00528705	1.54343
-15.836	0.00525991	1.5378
-15.832	0.00523281	1.53219
-15.828	0.00520577	1.52659
-15.824	0.00517878	1.52101
-15.82	0.00515184	1.51545
-15.816	0.00512495	1.5099
-15.812	0.00509812	1.50437
-15.808	0.00507134	1.49886
-15.804	0.00504462	1.49336
-15.8	0.00501795	1.48788
-15.796	0.00499134	1.48242
-15.792	0.00496478	1.47697
-15.788	0.00493829	1.47154
-15.784	0.00491185	1.46613
-15.78	0.00488548	1.46074
-15.776	0.00485916	1.45536
-15.772	0.00483291	1.45
-15.768	0.00480672	1.44466
-15.764	0.00478059	1.43934
-15.76	0.00475453	1.43404
-15.756	0.00472854	1.42875
-15.752	0.00470261	1.42348
-15.748	0.00467674	1.41823
-15.744	0.00465095	1.41301
-15.74	0.00462522	1.4078
-15.736	0.00459957	1.4026
-15.732	0.00457398	1.39743
-15.728	0.00454847	1.39228
-15.724	0.00452302	1.38715
-15.72	0.00449766	1.38203
-15.716	0.00447236	1.37694
-15.712	0.00444714	1.37187
-15.708	0.004422	1.36682
-15.704	0.00439693	1.36178
-15.7	0.00437194	1.35677
-15.696	0.00434702	1.35178
-15.692	0.00432219	1.34681
-15.688	0.00429743	1.34186
-15.684	0.00427276	1.33693
-15.68	0.00424817	1.33202
-15.676	0.00422366	1.32714
-15.672	0.00419923	1.32227
-15.668	0.00417489	1.31743
-15.664	0.00415063	1.31261
-15.66	0.00412645	1.30782
-15.656	0.00410237	1.30304
-15.652	0.00407837	1.29829
-15.648	0.00405446	1.29356
-15.644	0.00403064	1.28885
-15.64	0.0040069	1.28417
-15.636	0.00398326	1.2795
-15.632	0.00395971	1.27487
-15.628	0.00393625	1.27025
-15.624	0.00391289	1.26566
-15.62	0.00388962	1.2611
-15.616	0.00386644	1.25655
-15.612	0.00384336	1.25204
-15.608	0.00382038	1.24754
-15.604	0.00379749	1.24307
-15.6	0.0037747	1.23863
-15.596	0.00375201	1.23421
-15.592	0.00372942	1.22982
-15.588	0.00370693	1.22545
-15.584	0.00368454	1.22111
-15.58	0.00366225	1.21679
-15.576	0.00364006	1.2125
-15.572	0.00361798	1.20824
-15.568	0.00359601	1.204
-15.564	0.00357413	1.19979
-15.56	0.00355237	1.1956
-15.556	0.00353071	1.19144
-15.552	0.00350916	1.18731
-15.548	0.00348772	1.18321
-15.544	0.00346638	1.17913
-15.54	0.00344516	1.17509
-15.536	0.00342405	1.17107
-15.532	0.00340305	1.16707
-15.528	0.00338216	1.16311
-15.524	0.00336138	1.15918
-15.52	0.00334072	1.15527
-15.516	0.00332017	1.15139
-15.512	0.00329974	1.14754
-15.508	0.00327943	1.14372
-15.504	0.00325923	1.13994
-15.5	0.00323915	1.13618
-15.496	0.00321918	1.13245
-15.492	0.00319934	1.12875
-15.488	0.00317962	1.12508
-15.484	0.00316002	1.12144
-15.48	0.00314054	1.11783
-15.476	0.00312118	1.11425
-15.472	0.00310195	1.1107
-15.468	0.00308284	1.10719
-15.464	0.00306385	1.10371
-15.46	0.00304499	1.10025
-15.456	0.00302626	1.09683
-15.452	0.00300765	1.09345
-15.448	0.00298917	1.09009
-15.444	0.00297082	1.08677
-15.44	0.0029526	1.08347
-15.436	0.0029345	1.08022
-15.432	0.00291654	1.07699
-15.428	0.00289871	1.0738
-15.424	0.00288102	1.07064
-15.42	0.00286345	1.06751
-15.416	0.00284602	1.06442
-15.412	0.00282872	1.06136
-15.408	0.00281156	1.05834
-15.404	0.00279453	1.05535
-15.4	0.00277764	1.05239
-15.396	0.00276089	1.04947
-15.392	0.00274428	1.04658
-15.388	0.0027278	1.04373
-15.384	0.00271146	1.04091
-15.38	0.00269527	1.03813
-15.376	0.00267921	1.03538
-15.372	0.0026633	1.03267
-15.368	0.00264752	1.02999
-15.364	0.00263189	1.02735
-15.36	0.00261641	1.02475
-15.356	0.00260107	1.02218
-15.352	0.00258587	1.01964
-15.348	0.00257082	1.01715
-15.344	0.00255591	1.01468
-15.34	0.00254116	1.01226
-15.336	0.00252655	1.00987
-15.332	0.00251208	1.00751
-15.328	0.00249777	1.0052
-15.324	0.00248361	1.00292
-15.32	0.00246959	1.00067
-15.316	0.00245573	0.998467
-15.312	0.00244202	0.996297
-15.308	0.00242846	0.994163
-15.304	0.00241506	0.992066
-15.3	0.00240181	0.990006
-15.296	0.00238871	0.987982
-15.292	0.00237577	0.985996
-15.288	0.00236298	0.984046
-15.284	0.00235035	0.982133
-15.28	0.00233788	0.980257
-15.276	0.00232556	0.978417
-15.272	0.0023134	0.976615
-15.268	0.00230141	0.974849
-15.264	0.00228957	0.97312
-15.26	0.00227789	0.971427
-15.256	0.00226637	0.969771
-15.252	0.00225501	0.968151
-15.248	0.00224381	0.966568
-15.244	0.00223278	0.965021
-15.24	0.00222191	0.96351
-15.236	0.00221121	0.962035
-15.232	0.00220066	0.960596
-15.228	0.00219029	0.959193
-15.224	0.00218007	0.957825
-15.22	0.00217003	0.956493
-15.216	0.00216015	0.955196
-15.212	0.00215044	0.953934
-15.208	0.0021409	0.952707
-15.204	0.00213152	0.951515
-15.2	0.00212231	0.950357
-15.196	0.00211328	0.949234
-15.192	0.00210441	0.948144
-15.188	0.00209572	0.947088
-15.184	0.00208719	0.946066
-15.18	0.00207884	0.945076
-15.176	0.00207066	0.94412
-15.172	0.00206265	0.943196
-15.168	0.00205482	0.942304
-15.164	0.00204716	0.941444
-15.16	0.00203967	0.940616
-15.156	0.00203236	0.939818
-15.152	0.00202523	0.939051
-15.148	0.00201827	0.938315
-15.144	0.00201149	0.937609
-15.14	0.00200489	0.936932
-15.136	0.00199846	0.936284
-15.132	0.00199221	0.935665
-15.128	0.00198614	0.935074
-15.124	0.00198025	0.934511
-15.12	0.00197455	0.933975
-15.116	0.00196902	0.933466
-15.112	0.00196367	0.932983
-15.108	0.0019585	0.932525
-15.104	0.00195352	0.932093
-15.1	0.00194871	0.931685
-15.096	0.00194409	0.931301
-15.092	0.00193966	0.930941
-15.088	0.0019354	0.930604
-15.084	0.00193133	0.930289
-15.08	0.00192745	0.929995
-15.076	0.00192375	0.929723
-15.072	0.00192024	0.929471
-15.068	0.00191691	0.929238
-15.064	0.00191377	0.929025
-15.06	0.00191082	0.92883
-15.056	0.00190805	0.928653
-15.052	0.00190547	0.928493
-15.048	0.00190308	0.92835
-15.044	0.00190088	0.928222
-15.04	0.00189887	0.928109
-15.036	0.00189705	0.928011
-15.032	0.00189542	0.927926
-15.028	0.00189397	0.927853
-15.024	0.00189272	0.927793
-15.02	0.00189166	0.927744
-15.016	0.0018908	0.927706
-15.012	0.00189012	0.927678
-15.008	0.00188964	0.927658
-15.004	0.00188935	0.927647
-15	0.00188925	0.927644
-14.996	0.00188935	0.927647
-14.992	0.00188964	0.927656
-14.988	0.00189012	0.927671
-14.984	0.0018908	0.92769
-14.98	0.00189168	0.927712
-14.976	0.00189275	0.927738
-14.972	0.00189402	0.927765
-14.968	0.00189548	0.927794
-14.964	0.00189714	0.927823
-14.96	0.001899	0.927852
-14.956	0.00190105	0.92788
-14.952	0.0019033	0.927907
-14.948	0.00190575	0.92793
-14.944	0.0019084	0.927951
-14.94	0.00191125	0.927967
-14.936	0.0019143	0.927978
-14.932	0.00191754	0.927984
-14.928	0.00192099	0.927983
-14.924	0.00192463	0.927975
-14.92	0.00192848	0.927959
-14.916	0.00193252	0.927935
-14.912	0.00193677	0.927901
-14.908	0.00194122	0.927857
-14.904	0.00194587	0.927803
-14.9	0.00195072	0.927736
-14.896	0.00195577	0.927658
-14.892	0.00196103	0.927567
-14.888	0.00196648	0.927462
-14.884	0.00197214	0.927343
-14.88	0.00197801	0.927209
-14.876	0.00198408	0.927059
-14.872	0.00199035	0.926894
-14.868	0.00199682	0.926711
-14.864	0.0020035	0.926511
-14.86	0.00201038	0.926293
-14.856	0.00201747	0.926056
-14.852	0.00202476	0.9258
-14.848	0.00203226	0.925524
-14.844	0.00203996	0.925228
-14.84	0.00204787	0.924911
-14.836	0.00205599	0.924572
-14.832	0.00206431	0.924211
-14.828	0.00207283	0.923828
-14.824	0.00208156	0.923422
-14.82	0.0020905	0.922992
-14.816	0.00209965	0.922539
-14.812	0.002109	0.922061
-14.808	0.00211856	0.921558
-14.804	0.00212833	0.921029
-14.8	0.0021383	0.920475
-14.796	0.00214848	0.919895
-14.792	0.00215887	0.919288
-14.788	0.00216947	0.918655
-14.784	0.00218028	0.917994
-14.78	0.00219129	0.917305
-14.776	0.00220251	0.916589
-14.772	0.00221394	0.915844
-14.768	0.00222558	0.915071
-14.764	0.00223743	0.914268
-14.76	0.00224949	0.913437
-14.756	0.00226175	0.912576
-14.752	0.00227423	0.911685
-14.748	0.00228691	0.910765
-14.744	0.0022998	0.909814
-14.74	0.00231291	0.908832
-14.736	0.00232622	0.90782
-14.732	0.00233974	0.906777
-14.728	0.00235347	0.905703
-14.724	0.00236741	0.904598
-14.72	0.00238157	0.903462
-14.716	0.00239593	0.902294
-14.712	0.0024105	0.901094
-14.708	0.00242528	0.899862
-14.704	0.00244027	0.898599
-14.7	0.00245547	0.897303
-14.696	0.00247088	0.895976
-14.692	0.00248651	0.894616
-14.688	0.00250234	0.893224
-14.684	0.00251838	0.891799
-14.68	0.00253464	0.890342
-14.676	0.0025511	0.888853
-14.672	0.00256777	0.887331
-14.668	0.00258466	0.885776
-14.664	0.00260175	0.884189
-14.66	0.00261906	0.88257
-14.656	0.00263657	0.880917
-14.652	0.0026543	0.879233
-14.648	0.00267224	0.877515
-14.644	0.00269038	0.875766
-14.64	0.00270874	0.873983
-14.636	0.00272731	0.872168
-14.632	0.00274609	0.870321
-14.628	0.00276508	0.868442
-14.624	0.00278428	0.86653
-14.62	0.00280368	0.864586
-14.616	0.0028233	0.862609
-14.612	0.00284313	0.860601
-14.608	0.00286317	0.858561
-14.604	0.00288342	0.856488
-14.6	0.00290388	0.854384
-14.596	0.00292455	0.852248
-14.592	0.00294543	0.850081
-14.588	0.00296652	0.847882
-14.584	0.00298782	0.845652
-14.58	0.00300932	0.84339
-14.576	0.00303104	0.841097
-14.572	0.00305297	0.838773
-14.568	0.0030751	0.836419
-14.564	0.00309745	0.834033
-14.56	0.00312	0.831617
-14.556	0.00314276	0.829171
-14.552	0.00316573	0.826694
-14.548	0.00318891	0.824187
-14.544	0.0032123	0.82165
-14.54	0.0032359	0.819083
-14.536	0.0032597	0.816487
-14.532	0.00328372	0.813861
-14.528	0.00330794	0.811206
-14.524	0.00333237	0.808521
-14.52	0.003357	0.805808
-14.516	0.00338184	0.803066
-14.512	0.00340689	0.800295
-14.508	0.00343215	0.797495
-14.504	0.00345761	0.794667
-14.5	0.00348329	0.791812
-14.496	0.00350916	0.788928
-14.492	0.00353524	0.786016
-14.488	0.00356153	0.783077
-14.484	0.00358803	0.780111
-14.48	0.00361473	0.777117
-14.476	0.00364163	0.774097
-14.472	0.00366874	0.771049
-14.468	0.00369606	0.767975
-14.464	0.00372358	0.764875
-14.46	0.0037513	0.761748
-14.456	0.00377923	0.758595
-14.452	0.00380736	0.755417
-14.448	0.0038357	0.752213
-14.444	0.00386424	0.748983
-14.44	0.00389298	0.745728
-14.436	0.00392193	0.742449
-14.432	0.00395107	0.739144
-14.428	0.00398042	0.735815
-14.424	0.00400997	0.732461
-14.42	0.00403973	0.729083
-14.416	0.00406968	0.72568
-14.412	0.00409984	0.722254
-14.408	0.00413019	0.718805
-14.404	0.00416075	0.715332
-14.4	0.00419151	0.711835
-14.396	0.00422246	0.708316
-14.392	0.00425362	0.704773
-14.388	0.00428497	0.701208
-14.384	0.00431653	0.69762
-14.38	0.00434828	0.69401
-14.376	0.00438023	0.690378
-14.372	0.00441238	0.686724
-14.368	0.00444472	0.683049
-14.364	0.00447727	0.679351
-14.36	0.00451001	0.675633
-14.356	0.00454294	0.671893
-14.352	0.00457607	0.668132
-14.348	0.0046094	0.664351
-14.344	0.00464292	0.660549
-14.34	0.00467664	0.656726
-14.336	0.00471055	0.652883
-14.332	0.00474465	0.64902
-14.328	0.00477895	0.645138
-14.324	0.00481344	0.641235
-14.32	0.00484812	0.637314
-14.316	0.004883	0.633372
-14.312	0.00491806	0.629412
-14.308	0.00495332	0.625433
-14.304	0.00498877	0.621435
-14.3	0.00502441	0.617418
-14.296	0.00506024	0.613383
-14.292	0.00509626	0.60933
-14.288	0.00513247	0.605258
-14.284	0.00516887	0.601169
-14.28	0.00520546	0.597062
-14.276	0.00524223	0.592937
-14.272	0.00527919	0.588795
-14.268	0.00531634	0.584636
-14.264	0.00535367	0.58046
-14.26	0.00539119	0.576266
-14.256	0.00542889	0.572056
-14.252	0.00546678	0.56783
-14.248	0.00550486	0.563587
-14.244	0.00554311	0.559327
-14.24	0.00558156	0.555052
-14.236	0.00562018	0.550761
-14.232	0.00565898	0.546454
-14.228	0.00569797	0.542131
-14.224	0.00573714	0.537793
-14.22	0.00577649	0.533439
-14.216	0.00581602	0.529071
-14.212	0.00585573	0.524687
-14.208	0.00589561	0.520288
-14.204	0.00593568	0.515875
-14.2	0.00597592	0.511447
-14.196	0.00601634	0.507005
-14.192	0.00605694	0.502548
-14.188	0.00609771	0.498078
-14.184	0.00613866	0.493593
-14.18	0.00617979	0.489094
-14.176	0.00622108	0.484582
-14.172	0.00626256	0.480056
-14.168	0.0063042	0.475517
-14.164	0.00634602	0.470964
-14.16	0.00638801	0.466398
-14.156	0.00643017	0.46182
-14.152	0.0064725	0.457228
-14.148	0.006515	0.452623
-14.144	0.00655767	0.448006
-14.14	0.00660051	0.443377
-14.136	0.00664352	0.438734
-14.132	0.00668669	0.43408
-14.128	0.00673003	0.429414
-14.124	0.00677354	0.424735
-14.12	0.00681722	0.420045
-14.116	0.00686105	0.415343
-14.112	0.00690506	0.410629
-14.108	0.00694922	0.405904
-14.104	0.00699355	0.401167
-14.1	0.00703804	0.396419
-14.096	0.0070827	0.39166
-14.092	0.00712751	0.38689
-14.088	0.00717248	0.382109
-14.084	0.00721762	0.377317
-14.08	0.00726291	0.372515
-14.076	0.00730836	0.367701
-14.072	0.00735397	0.362878
-14.068	0.00739973	0.358044
-14.064	0.00744565	0.353199
-14.06	0.00749172	0.348345
-14.056	0.00753795	0.34348
-14.052	0.00758434	0.338606
-14.048	0.00763087	0.333722
-14.044	0.00767756	0.328828
-14.04	0.0077244	0.323924
-14.036	0.00777139	0.319011
-14.032	0.00781853	0.314088
-14.028	0.00786582	0.309156
-14.024	0.00791325	0.304215
-14.02	0.00796084	0.299265
-14.016	0.00800857	0.294305
-14.012	0.00805645	0.289337
-14.008	0.00810447	0.28436
-14.004	0.00815264	0.279374
-14	0.00820095	0.27438
-13.996	0.00824941	0.269377
-13.992	0.00829801	0.264365
-13.988	0.00834674	0.259345
-13.984	0.00839562	0.254317
-13.98	0.00844464	0.249281
-13.976	0.0084938	0.244236
-13.972	0.00854309	0.239184
-13.968	0.00859253	0.234123
-13.964	0.0086421	0.229055
-13.96	0.0086918	0.223979
-13.956	0.00874164	0.218895
-13.952	0.00879162	0.213804
-13.948	0.00884172	0.208705
-13.944	0.00889196	0.203599
-13.94	0.00894233	0.198485
-13.936	0.00899284	0.193364
-13.932	0.00904347	0.188236
-13.928	0.00909423	0.183101
-13.924	0.00914512	0.177959
-13.92	0.00919613	0.17281
-13.916	0.00924727	0.167654
-13.912	0.00929854	0.162491
-13.908	0.00934993	0.157321
-13.904	0.00940145	0.152145
-13.9	0.00945308	0.146962
-13.896	0.00950484	0.141773
-13.892	0.00955672	0.136577
-13.888	0.00960873	0.131375
-13.884	0.00966084	0.126167
-13.88	0.00971308	0.120952
-13.876	0.00976544	0.115732
-13.872	0.00981791	0.110505
-13.868	0.0098705	0.105272
-13.864	0.0099232	0.100034
-13.86	0.00997602	0.0947891
-13.856	0.0100289	0.0895388
-13.852	0.010082	0.0842827
-13.848	0.0101351	0.079021
-13.844	0.0101884	0.0737536
-13.84	0.0102418	0.0684807
-13.836	0.0102952	0.0632023
-13.832	0.0103488	0.0579186
-13.828	0.0104025	0.0526294
-13.824	0.0104563	0.047335
-13.82	0.0105102	0.0420354
-13.816	0.0105642	0.0367306
-13.812	0.0106183	0.0314207
-13.808	0.0106725	0.0261057
-13.804	0.0107268	0.0207858
-13.8	0.0107813	0.0154609
-13.796	0.0108358	0.0101312
-13.792	0.0108904	0.00479665
-13.788	0.0109451	-0.000542649
-13.784	0.0109999	-0.00588664
-13.78	0.0110548	-0.0112353
-13.776	0.0111097	-0.0165885
-13.772	0.0111648	-0.0219462
-13.768	0.01122	-0.0273085
-13.764	0.0112752	-0.0326751
-13.76	0.0113306	-0.0380461
-13.756	0.011386	-0.0434214
-13.752	0.0114415	-0.048801
-13.748	0.0114972	-0.0541848
-13.744	0.0115528	-0.0595727
-13.74	0.0116086	-0.0649648
-13.736	0.0116645	-0.0703609
-13.732	0.0117204	-0.075761
-13.728	0.0117765	-0.0811651
-13.724	0.0118326	-0.0865731
-13.72	0.0118888	-0.0919849
-13.716	0.011945	-0.0974005
-13.712	0.0120014	-0.10282
-13.708	0.0120578	-0.108243
-13.704	0.0121143	-0.11367
-13.7	0.0121708	-0.1191
-13.696	0.0122275	-0.124534
-13.692	0.0122842	-0.129972
-13.688	0.012341	-0.135413
-13.684	0.0123978	-0.140857
-13.68	0.0124547	-0.146305
-13.676	0.0125117	-0.151756
-13.672	0.0125688	-0.15721
-13.668	0.0126259	-0.162668
-13.664	0.0126831	-0.168129
-13.66	0.0127403	-0.173593
-13.656	0.0127976	-0.17906
-13.652	0.012855	-0.18453
-13.648	0.0129124	-0.190004
-13.644	0.0129699	-0.19548
-13.64	0.0130275	-0.200959
-13.636	0.0130851	-0.206442
-13.632	0.0131427	-0.211927
-13.628	0.0132005	-0.217415
-13.624	0.0132582	-0.222905
-13.62	0.013316	-0.228399
-13.616	0.0133739	-0.233895
-13.612	0.0134318	-0.239394
-13.608	0.0134898	-0.244895
-13.604	0.0135478	-0.250399
-13.6	0.0136059	-0.255906
-13.596	0.013664	-0.261415
-13.592	0.0137222	-0.266927
-13.588	0.0137804	-0.272441
-13.584	0.0138386	-0.277958
-13.58	0.0138969	-0.283477
-13.576	0.0139552	-0.288998
-13.572	0.0140136	-0.294522
-13.568	0.014072	-0.300048
-13.564	0.0141304	-0.305576
-13.56	0.0141889	-0.311106
-13.556	0.0142474	-0.316639
-13.552	0.0143059	-0.322173
-13.548	0.0143645	-0.32771
-13.544	0.0144231	-0.333249
-13.54	0.0144817	-0.33879
-13.536	0.0145404	-0.344333
-13.532	0.0145991	-0.349877
-13.528	0.0146578	-0.355424
-13.524	0.0147165	-0.360973
-13.52	0.0147753	-0.366523
-13.516	0.0148341	-0.372076
-13.512	0.0148929	-0.37763
-13.508	0.0149517	-0.383186
-13.504	0.0150106	-0.388744
-13.5	0.0150695	-0.394303
-13.496	0.0151283	-0.399864
-13.492	0.0151872	-0.405427
-13.488	0.0152462	-0.410991
-13.484	0.0153051	-0.416557
-13.48	0.015364	-0.422125
-13.476	0.015423	-0.427694
-13.472	0.015482	-0.433265
-13.468	0.0155409	-0.438837
-13.464	0.0155999	-0.44441
-13.46	0.0156589	-0.449985
-13.456	0.0157179	-0.455561
-13.452	0.0157769	-0.461139
-13.448	0.0158359	-0.466718
-13.444	0.0158949	-0.472299
-13.44	0.0159539	-0.47788
-13.436	0.0160129	-0.483463
-13.432	0.0160719	-0.489047
-13.428	0.0161309	-0.494632
-13.424	0.0161899	-0.500219
-13.42	0.0162489	-0.505807
-13.416	0.0163079	-0.511395
-13.412	0.0163668	-0.516985
-13.408	0.0164258	-0.522576
-13.404	0.0164847	-0.528168
-13.4	0.0165437	-0.533761
-13.396	0.0166026	-0.539355
-13.392	0.0166615	-0.54495
-13.388	0.0167204	-0.550546
-13.384	0.0167793	-0.556143
-13.38	0.0168382	-0.56174
-13.376	0.0168971	-0.567339
-13.372	0.0169559	-0.572938
-13.368	0.0170147	-0.578538
-13.364	0.0170735	-0.584139
