-8.872	0.0404643	1.62313
-8.868	0.0405771	1.62285
-8.864	0.0406905	1.62257
-8.86	0.0408043	1.62228
-8.856	0.0409187	1.62199
-8.852	0.0410335	1.6217
-8.848	0.0411488	1.62141
-8.844	0.0412647	1.62111
-8.84	0.041381	1.62081
-8.836	0.0414978	1.6205
-8.832	0.0416152	1.6202
-8.828	0.041733	1.61989
-8.824	0.0418513	1.61957
-8.82	0.0419702	1.61926
-8.816	0.0420895	1.61893
-8.812	0.0422094	1.61861
-8.808	0.0423297	1.61828
-8.804	0.0424506	1.61795
-8.8	0.0425719	1.61762
-8.796	0.0426938	1.61728
-8.792	0.0428162	1.61694
-8.788	0.042939	1.6166
-8.784	0.0430624	1.61625
-8.78	0.0431863	1.6159
-8.776	0.0433107	1.61555
-8.772	0.0434356	1.61519
-8.768	0.0435611	1.61483
-8.764	0.043687	1.61447
-8.76	0.0438135	1.6141
-8.756	0.0439404	1.61373
-8.752	0.0440679	1.61336
-8.748	0.0441959	1.61299
-8.744	0.0443244	1.61261
-8.74	0.0444534	1.61222
-8.736	0.0445829	1.61184
-8.732	0.044713	1.61145
-8.728	0.0448435	1.61106
-8.724	0.0449746	1.61066
-8.72	0.0451062	1.61026
-8.716	0.0452383	1.60986
-8.712	0.0453709	1.60946
-8.708	0.0455041	1.60905
-8.704	0.0456377	1.60864
-8.7	0.0457719	1.60822
-8.696	0.0459066	1.6078
-8.692	0.0460419	1.60738
-8.688	0.0461776	1.60696
-8.684	0.0463139	1.60653
-8.68	0.0464507	1.6061
-8.676	0.046588	1.60567
-8.672	0.0467258	1.60523
-8.668	0.0468642	1.60479
-8.664	0.0470031	1.60435
-8.66	0.0471425	1.6039
-8.656	0.0472824	1.60345
-8.652	0.0474229	1.603
-8.648	0.0475639	1.60254
-8.644	0.0477054	1.60208
-8.64	0.0478475	1.60162
-8.636	0.0479901	1.60116
-8.632	0.0481332	1.60069
-8.628	0.0482768	1.60022
-8.624	0.048421	1.59974
-8.62	0.0485657	1.59926
-8.616	0.0487109	1.59878
-8.612	0.0488567	1.5983
-8.608	0.049003	1.59781
-8.604	0.0491498	1.59732
-8.6	0.0492971	1.59683
-8.596	0.049445	1.59633
-8.592	0.0495935	1.59583
-8.588	0.0497424	1.59533
-8.584	0.0498919	1.59483
-8.58	0.050042	1.59432
-8.576	0.0501925	1.59381
-8.572	0.0503437	1.59329
-8.568	0.0504953	1.59277
-8.564	0.0506475	1.59225
-8.56	0.0508002	1.59173
-8.556	0.0509535	1.5912
-8.552	0.0511073	1.59067
-8.548	0.0512616	1.59014
-8.544	0.0514165	1.5896
-8.54	0.0515719	1.58906
-8.536	0.0517279	1.58852
-8.532	0.0518844	1.58798
-8.528	0.0520415	1.58743
-8.524	0.0521991	1.58688
-8.52	0.0523572	1.58633
-8.516	0.0525159	1.58577
-8.512	0.0526751	1.58521
-8.508	0.0528349	1.58465
-8.504	0.0529952	1.58408
-8.5	0.0531561	1.58351
-8.496	0.0533175	1.58294
-8.492	0.0534794	1.58237
-8.488	0.053642	1.58179
-8.484	0.053805	1.58121
-8.48	0.0539686	1.58063
-8.476	0.0541328	1.58004
-8.472	0.0542975	1.57946
-8.468	0.0544627	1.57886
-8.464	0.0546285	1.57827
-8.46	0.0547949	1.57767
-8.456	0.0549618	1.57707
-8.452	0.0551293	1.57647
-8.448	0.0552973	1.57587
-8.444	0.0554658	1.57526
-8.44	0.055635	1.57465
-8.436	0.0558046	1.57403
-8.432	0.0559749	1.57341
-8.428	0.0561456	1.57279
-8.424	0.056317	1.57217
-8.42	0.0564889	1.57155
-8.416	0.0566613	1.57092
-8.412	0.0568343	1.57029
-8.408	0.0570079	1.56966
-8.404	0.057182	1.56902
-8.4	0.0573567	1.56838
-8.396	0.0575319	1.56774
-8.392	0.0577077	1.56709
-8.388	0.0578841	1.56645
-8.384	0.058061	1.5658
-8.38	0.0582385	1.56514
-8.376	0.0584165	1.56449
-8.372	0.0585951	1.56383
-8.368	0.0587743	1.56317
-8.364	0.058954	1.56251
-8.36	0.0591343	1.56184
-8.356	0.0593152	1.56117
-8.352	0.0594966	1.5605
-8.348	0.0596786	1.55983
-8.344	0.0598611	1.55915
-8.34	0.0600442	1.55847
-8.336	0.0602279	1.55779
-8.332	0.0604121	1.55711
-8.328	0.0605969	1.55642
-8.324	0.0607823	1.55573
-8.32	0.0609683	1.55504
-8.316	0.0611548	1.55434
-8.312	0.0613418	1.55365
-8.308	0.0615295	1.55295
-8.304	0.0617177	1.55224
-8.3	0.0619065	1.55154
-8.296	0.0620958	1.55083
-8.292	0.0622858	1.55012
-8.288	0.0624763	1.54941
-8.284	0.0626673	1.54869
-8.28	0.062859	1.54798
-8.276	0.0630512	1.54726
-8.272	0.063244	1.54654
-8.268	0.0634373	1.54581
-8.264	0.0636312	1.54508
-8.26	0.0638257	1.54435
-8.256	0.0640208	1.54362
-8.252	0.0642165	1.54289
-8.248	0.0644127	1.54215
-8.244	0.0646095	1.54141
-8.24	0.0648069	1.54067
-8.236	0.0650048	1.53992
-8.232	0.0652033	1.53918
-8.228	0.0654025	1.53843
-8.224	0.0656021	1.53768
-8.22	0.0658024	1.53692
-8.216	0.0660032	1.53617
-8.212	0.0662046	1.53541
-8.208	0.0664066	1.53465
-8.204	0.0666092	1.53388
-8.2	0.0668124	1.53312
-8.196	0.0670161	1.53235
-8.192	0.0672204	1.53158
-8.188	0.0674253	1.53081
-8.184	0.0676308	1.53003
-8.18	0.0678369	1.52926
-8.176	0.0680435	1.52848
-8.172	0.0682507	1.52769
-8.168	0.0684585	1.52691
-8.164	0.0686669	1.52612
-8.16	0.0688759	1.52534
-8.156	0.0690854	1.52455
-8.152	0.0692956	1.52375
-8.148	0.0695063	1.52296
-8.144	0.0697176	1.52216
-8.14	0.0699295	1.52136
-8.136	0.070142	1.52056
-8.132	0.070355	1.51976
-8.128	0.0705687	1.51895
-8.124	0.0707829	1.51814
-8.12	0.0709978	1.51733
-8.116	0.0712132	1.51652
-8.112	0.0714292	1.5157
-8.108	0.0716458	1.51489
-8.104	0.0718629	1.51407
-8.1	0.0720807	1.51325
-8.096	0.0722991	1.51242
-8.092	0.072518	1.5116
-8.088	0.0727375	1.51077
-8.084	0.0729577	1.50994
-8.08	0.0731784	1.50911
-8.076	0.0733997	1.50828
-8.072	0.0736216	1.50744
-8.068	0.0738441	1.5066
-8.064	0.0740672	1.50576
-8.06	0.0742908	1.50492
-8.056	0.0745151	1.50408
-8.052	0.07474	1.50323
-8.048	0.0749654	1.50238
-8.044	0.0751915	1.50153
-8.04	0.0754181	1.50068
-8.036	0.0756453	1.49983
-8.032	0.0758732	1.49897
-8.028	0.0761016	1.49811
-8.024	0.0763306	1.49725
-8.02	0.0765602	1.49639
-8.016	0.0767904	1.49553
-8.012	0.0770212	1.49466
-8.008	0.0772527	1.4938
-8.004	0.0774847	1.49293
-8	0.0777172	1.49205
-7.996	0.0779504	1.49118
-7.992	0.0781842	1.49031
-7.988	0.0784186	1.48943
-7.984	0.0786536	1.48855
-7.98	0.0788892	1.48767
-7.976	0.0791254	1.48679
-7.972	0.0793622	1.4859
-7.968	0.0795996	1.48502
-7.964	0.0798376	1.48413
-7.96	0.0800761	1.48324
-7.956	0.0803153	1.48234
-7.952	0.0805551	1.48145
-7.948	0.0807955	1.48056
-7.944	0.0810365	1.47966
-7.94	0.0812781	1.47876
-7.936	0.0815203	1.47786
-7.932	0.0817631	1.47696
-7.928	0.0820065	1.47605
-7.924	0.0822505	1.47514
-7.92	0.0824951	1.47424
-7.916	0.0827403	1.47333
-7.912	0.0829861	1.47241
-7.908	0.0832325	1.4715
-7.904	0.0834795	1.47059
-7.9	0.0837271	1.46967
-7.896	0.0839754	1.46875
-7.892	0.0842242	1.46783
-7.888	0.0844736	1.46691
-7.884	0.0847237	1.46599
-7.88	0.0849743	1.46506
-7.876	0.0852256	1.46413
-7.872	0.0854774	1.46321
-7.868	0.0857299	1.46228
-7.864	0.085983	1.46134
-7.86	0.0862367	1.46041
-7.856	0.0864909	1.45947
-7.852	0.0867458	1.45854
-7.848	0.0870013	1.4576
-7.844	0.0872575	1.45666
-7.84	0.0875142	1.45572
-7.836	0.0877715	1.45478
-7.832	0.0880294	1.45383
-7.828	0.088288	1.45288
-7.824	0.0885471	1.45194
-7.82	0.0888069	1.45099
-7.816	0.0890673	1.45004
-7.812	0.0893283	1.44908
-7.808	0.0895898	1.44813
-7.804	0.0898521	1.44717
-7.8	0.0901149	1.44622
-7.796	0.0903783	1.44526
-7.792	0.0906423	1.4443
-7.788	0.090907	1.44334
-7.784	0.0911722	1.44237
-7.78	0.0914381	1.44141
-7.776	0.0917046	1.44044
-7.772	0.0919717	1.43947
-7.768	0.0922394	1.43851
-7.764	0.0925077	1.43753
-7.76	0.0927766	1.43656
-7.756	0.0930462	1.43559
-7.752	0.0933163	1.43461
-7.748	0.0935871	1.43364
-7.744	0.0938585	1.43266
-7.74	0.0941305	1.43168
-7.736	0.0944031	1.4307
-7.732	0.0946763	1.42972
-7.728	0.0949502	1.42874
-7.724	0.0952246	1.42775
-7.72	0.0954997	1.42676
-7.716	0.0957754	1.42578
-7.712	0.0960517	1.42479
-7.708	0.0963286	1.4238
-7.704	0.0966061	1.42281
-7.7	0.0968842	1.42181
-7.696	0.097163	1.42082
-7.692	0.0974424	1.41982
-7.688	0.0977224	1.41883
-7.684	0.098003	1.41783
-7.68	0.0982842	1.41683
-7.676	0.0985661	1.41583
-7.672	0.0988485	1.41482
-7.668	0.0991316	1.41382
-7.664	0.0994153	1.41282
-7.66	0.0996996	1.41181
-7.656	0.0999845	1.4108
-7.652	0.10027	1.40979
-7.648	0.100556	1.40878
-7.644	0.100843	1.40777
-7.64	0.10113	1.40676
-7.636	0.101418	1.40575
-7.632	0.101707	1.40473
-7.628	0.101996	1.40372
-7.624	0.102286	1.4027
-7.62	0.102577	1.40168
-7.616	0.102868	1.40066
-7.612	0.10316	1.39964
-7.608	0.103452	1.39862
-7.604	0.103745	1.39759
-7.6	0.104038	1.39657
-7.596	0.104333	1.39554
-7.592	0.104627	1.39452
-7.588	0.104923	1.39349
-7.584	0.105219	1.39246
-7.58	0.105516	1.39143
-7.576	0.105813	1.3904
-7.572	0.106111	1.38937
-7.568	0.106409	1.38833
-7.564	0.106709	1.3873
-7.56	0.107008	1.38626
-7.556	0.107309	1.38522
-7.552	0.10761	1.38419
-7.548	0.107911	1.38315
-7.544	0.108214	1.38211
-7.54	0.108517	1.38107
-7.536	0.10882	1.38002
-7.532	0.109124	1.37898
-7.528	0.109429	1.37793
-7.524	0.109734	1.37689
-7.52	0.11004	1.37584
-7.516	0.110347	1.37479
-7.512	0.110654	1.37375
-7.508	0.110962	1.3727
-7.504	0.111271	1.37164
-7.5	0.11158	1.37059
-7.496	0.11189	1.36954
-7.492	0.1122	1.36849
-7.488	0.112511	1.36743
-7.484	0.112822	1.36637
-7.48	0.113135	1.36532
-7.476	0.113448	1.36426
-7.472	0.113761	1.3632
-7.468	0.114075	1.36214
-7.464	0.11439	1.36108
-7.46	0.114705	1.36002
-7.456	0.115021	1.35896
-7.452	0.115338	1.35789
-7.448	0.115655	1.35683
-7.444	0.115973	1.35576
-7.44	0.116291	1.35469
-7.436	0.11661	1.35363
-7.432	0.11693	1.35256
-7.428	0.11725	1.35149
-7.424	0.117571	1.35042
-7.42	0.117893	1.34935
-7.416	0.118215	1.34828
-7.412	0.118538	1.3472
-7.408	0.118861	1.34613
-7.404	0.119185	1.34505
-7.4	0.11951	1.34398
-7.396	0.119835	1.3429
-7.392	0.120161	1.34183
-7.388	0.120488	1.34075
-7.384	0.120815	1.33967
-7.38	0.121143	1.33859
-7.376	0.121471	1.33751
-7.372	0.1218	1.33643
-7.368	0.12213	1.33534
-7.364	0.12246	1.33426
-7.36	0.122791	1.33318
-7.356	0.123123	1.33209
-7.352	0.123455	1.33101
-7.348	0.123788	1.32992
-7.344	0.124121	1.32883
-7.34	0.124455	1.32774
-7.336	0.12479	1.32665
-7.332	0.125125	1.32556
-7.328	0.125461	1.32447
-7.324	0.125798	1.32338
-7.32	0.126135	1.32229
-7.316	0.126473	1.3212
-7.312	0.126811	1.3201
-7.308	0.12715	1.31901
-7.304	0.12749	1.31792
-7.3	0.12783	1.31682
-7.296	0.128171	1.31572
-7.292	0.128513	1.31463
-7.288	0.128855	1.31353
-7.284	0.129198	1.31243
-7.28	0.129541	1.31133
-7.276	0.129885	1.31023
-7.272	0.13023	1.30913
-7.268	0.130575	1.30803
-7.264	0.130921	1.30692
-7.26	0.131268	1.30582
-7.256	0.131615	1.30472
-7.252	0.131962	1.30361
-7.248	0.132311	1.30251
-7.244	0.13266	1.3014
-7.24	0.13301	1.3003
-7.236	0.13336	1.29919
-7.232	0.133711	1.29808
-7.228	0.134062	1.29697
-7.224	0.134414	1.29587
-7.22	0.134767	1.29476
-7.216	0.135121	1.29365
-7.212	0.135475	1.29253
-7.208	0.135829	1.29142
-7.204	0.136185	1.29031
-7.2	0.13654	1.2892
-7.196	0.136897	1.28808
-7.192	0.137254	1.28697
-7.188	0.137612	1.28586
-7.184	0.13797	1.28474
-7.18	0.138329	1.28363
-7.176	0.138689	1.28251
-7.172	0.139049	1.28139
-7.168	0.13941	1.28027
-7.164	0.139771	1.27916
-7.16	0.140134	1.27804
-7.156	0.140496	1.27692
-7.152	0.14086	1.2758
-7.148	0.141224	1.27468
-7.144	0.141588	1.27356
-7.14	0.141954	1.27244
-7.136	0.142319	1.27131
-7.132	0.142686	1.27019
-7.128	0.143053	1.26907
-7.124	0.143421	1.26795
-7.12	0.143789	1.26682
-7.116	0.144158	1.2657
-7.112	0.144528	1.26457
-7.108	0.144898	1.26345
-7.104	0.145269	1.26232
-7.1	0.14564	1.26119
-7.096	0.146012	1.26007
-7.092	0.146385	1.25894
-7.088	0.146758	1.25781
-7.084	0.147132	1.25668
-7.08	0.147507	1.25555
-7.076	0.147882	1.25442
-7.072	0.148258	1.25329
-7.068	0.148634	1.25216
-7.064	0.149011	1.25103
-7.06	0.149389	1.2499
-7.056	0.149767	1.24877
-7.052	0.150146	1.24764
-7.048	0.150525	1.2465
-7.044	0.150905	1.24537
-7.04	0.151286	1.24424
-7.036	0.151668	1.2431
-7.032	0.15205	1.24197
-7.028	0.152432	1.24083
-7.024	0.152815	1.2397
-7.02	0.153199	1.23856
-7.016	0.153584	1.23742
-7.012	0.153969	1.23629
-7.008	0.154354	1.23515
-7.004	0.154741	1.23401
-7	0.155128	1.23287
-6.996	0.155515	1.23174
-6.992	0.155903	1.2306
-6.988	0.156292	1.22946
-6.984	0.156682	1.22832
-6.98	0.157072	1.22718
-6.976	0.157462	1.22604
-6.972	0.157854	1.2249
-6.968	0.158245	1.22376
-6.964	0.158638	1.22262
-6.96	0.159031	1.22148
-6.956	0.159425	1.22033
-6.952	0.159819	1.21919
-6.948	0.160214	1.21805
-6.944	0.16061	1.21691
-6.94	0.161006	1.21576
-6.936	0.161403	1.21462
-6.932	0.1618	1.21347
-6.928	0.162198	1.21233
-6.924	0.162597	1.21118
-6.92	0.162996	1.21004
-6.916	0.163396	1.20889
-6.912	0.163796	1.20775
-6.908	0.164197	1.2066
-6.904	0.164599	1.20546
-6.9	0.165001	1.20431
-6.896	0.165404	1.20316
-6.892	0.165808	1.20202
-6.888	0.166212	1.20087
-6.884	0.166617	1.19972
-6.88	0.167022	1.19857
-6.876	0.167428	1.19742
-6.872	0.167835	1.19628
-6.868	0.168242	1.19513
-6.864	0.16865	1.19398
-6.86	0.169058	1.19283
-6.856	0.169467	1.19168
-6.852	0.169877	1.19053
-6.848	0.170287	1.18938
-6.844	0.170698	1.18823
-6.84	0.171109	1.18708
-6.836	0.171522	1.18593
-6.832	0.171934	1.18478
-6.828	0.172348	1.18363
-6.824	0.172762	1.18247
-6.82	0.173176	1.18132
-6.816	0.173591	1.18017
-6.812	0.174007	1.17902
-6.808	0.174423	1.17787
-6.804	0.17484	1.17671
-6.8	0.175258	1.17556
-6.796	0.175676	1.17441
-6.792	0.176095	1.17325
-6.788	0.176514	1.1721
-6.784	0.176934	1.17095
-6.78	0.177355	1.16979
-6.776	0.177776	1.16864
-6.772	0.178198	1.16748
-6.768	0.17862	1.16633
-6.764	0.179043	1.16517
-6.76	0.179467	1.16402
-6.756	0.179891	1.16286
-6.752	0.180316	1.16171
-6.748	0.180741	1.16055
-6.744	0.181167	1.1594
-6.74	0.181594	1.15824
-6.736	0.182021	1.15709
-6.732	0.182449	1.15593
-6.728	0.182877	1.15478
-6.724	0.183307	1.15362
-6.72	0.183736	1.15246
-6.716	0.184166	1.15131
-6.712	0.184597	1.15015
-6.708	0.185029	1.14899
-6.704	0.185461	1.14784
-6.7	0.185893	1.14668
-6.696	0.186327	1.14552
-6.692	0.186761	1.14436
-6.688	0.187195	1.14321
-6.684	0.18763	1.14205
-6.68	0.188066	1.14089
-6.676	0.188502	1.13973
-6.672	0.188939	1.13858
-6.668	0.189376	1.13742
-6.664	0.189814	1.13626
-6.66	0.190253	1.1351
-6.656	0.190692	1.13394
-6.652	0.191132	1.13278
-6.648	0.191572	1.13163
-6.644	0.192013	1.13047
-6.64	0.192455	1.12931
-6.636	0.192897	1.12815
-6.632	0.19334	1.12699
-6.628	0.193783	1.12583
-6.624	0.194227	1.12467
-6.62	0.194672	1.12351
-6.616	0.195117	1.12236
-6.612	0.195563	1.1212
-6.608	0.196009	1.12004
-6.604	0.196456	1.11888
-6.6	0.196904	1.11772
-6.596	0.197352	1.11656
-6.592	0.1978	1.1154
-6.588	0.19825	1.11424
-6.584	0.1987	1.11308
-6.58	0.19915	1.11192
-6.576	0.199601	1.11076
-6.572	0.200053	1.1096
-6.568	0.200505	1.10844
-6.564	0.200958	1.10728
-6.56	0.201411	1.10612
-6.556	0.201865	1.10496
-6.552	0.20232	1.1038
-6.548	0.202775	1.10264
-6.544	0.203231	1.10148
-6.54	0.203687	1.10032
-6.536	0.204144	1.09916
-6.532	0.204602	1.09801
-6.528	0.20506	1.09685
-6.524	0.205518	1.09569
-6.52	0.205978	1.09453
-6.516	0.206437	1.09337
-6.512	0.206898	1.09221
-6.508	0.207359	1.09105
-6.504	0.207821	1.08989
-6.5	0.208283	1.08873
-6.496	0.208745	1.08757
-6.492	0.209209	1.08641
-6.488	0.209673	1.08525
-6.484	0.210137	1.08409
-6.48	0.210602	1.08293
-6.476	0.211068	1.08177
-6.472	0.211534	1.08061
-6.468	0.212001	1.07945
-6.464	0.212468	1.07829
-6.46	0.212936	1.07713
-6.456	0.213405	1.07597
-6.452	0.213874	1.07481
-6.448	0.214344	1.07365
-6.444	0.214814	1.07249
-6.44	0.215285	1.07133
-6.436	0.215756	1.07018
-6.432	0.216228	1.06902
-6.428	0.216701	1.06786
-6.424	0.217174	1.0667
-6.42	0.217648	1.06554
-6.416	0.218122	1.06438
-6.412	0.218597	1.06322
-6.408	0.219072	1.06206
-6.404	0.219548	1.06091
-6.4	0.220025	1.05975
-6.396	0.220502	1.05859
-6.392	0.22098	1.05743
-6.388	0.221458	1.05627
-6.384	0.221937	1.05511
-6.38	0.222416	1.05396
-6.376	0.222896	1.0528
-6.372	0.223377	1.05164
-6.368	0.223858	1.05048
-6.364	0.224339	1.04932
-6.36	0.224822	1.04817
-6.356	0.225304	1.04701
-6.352	0.225788	1.04585
-6.348	0.226272	1.04469
-6.344	0.226756	1.04354
-6.34	0.227241	1.04238
-6.336	0.227727	1.04122
-6.332	0.228213	1.04007
-6.328	0.2287	1.03891
-6.324	0.229187	1.03775
-6.32	0.229675	1.0366
-6.316	0.230163	1.03544
-6.312	0.230652	1.03429
-6.308	0.231142	1.03313
-6.304	0.231632	1.03197
-6.3	0.232122	1.03082
-6.296	0.232614	1.02966
-6.292	0.233105	1.02851
-6.288	0.233598	1.02735
-6.284	0.234091	1.0262
-6.28	0.234584	1.02504
-6.276	0.235078	1.02389
-6.272	0.235572	1.02273
-6.268	0.236068	1.02158
-6.264	0.236563	1.02042
-6.26	0.237059	1.01927
-6.256	0.237556	1.01811
-6.252	0.238053	1.01696
-6.248	0.238551	1.01581
-6.244	0.23905	1.01465
-6.24	0.239549	1.0135
-6.236	0.240048	1.01235
-6.232	0.240548	1.01119
-6.228	0.241049	1.01004
-6.224	0.24155	1.00889
-6.22	0.242051	1.00774
-6.216	0.242554	1.00658
-6.212	0.243056	1.00543
-6.208	0.24356	1.00428
-6.204	0.244064	1.00313
-6.2	0.244568	1.00198
-6.196	0.245073	1.00083
-6.192	0.245578	0.999674
-6.188	0.246084	0.998523
-6.184	0.246591	0.997373
-6.18	0.247098	0.996222
-6.176	0.247606	0.995072
-6.172	0.248114	0.993922
-6.168	0.248623	0.992772
-6.164	0.249132	0.991622
-6.16	0.249642	0.990473
-6.156	0.250152	0.989323
-6.152	0.250663	0.988174
-6.148	0.251174	0.987026
-6.144	0.251686	0.985877
-6.14	0.252199	0.984729
-6.136	0.252712	0.983581
-6.132	0.253225	0.982433
-6.128	0.253739	0.981285
-6.124	0.254254	0.980137
-6.12	0.254769	0.97899
-6.116	0.255285	0.977843
-6.112	0.255801	0.976697
-6.108	0.256317	0.97555
-6.104	0.256835	0.974404
-6.1	0.257353	0.973258
-6.096	0.257871	0.972112
-6.092	0.25839	0.970966
-6.088	0.258909	0.969821
-6.084	0.259429	0.968676
-6.08	0.259949	0.967531
-6.076	0.26047	0.966387
-6.072	0.260992	0.965243
-6.068	0.261514	0.964099
-6.064	0.262036	0.962955
-6.06	0.262559	0.961811
-6.056	0.263083	0.960668
-6.052	0.263607	0.959525
-6.048	0.264131	0.958382
-6.044	0.264656	0.95724
-6.04	0.265182	0.956098
-6.036	0.265708	0.954956
-6.032	0.266235	0.953814
-6.028	0.266762	0.952673
-6.024	0.26729	0.951532
-6.02	0.267818	0.950391
-6.016	0.268347	0.949251
-6.012	0.268876	0.948111
-6.008	0.269406	0.946971
-6.004	0.269936	0.945831
-6	0.270467	0.944692
-5.996	0.270998	0.943553
-5.992	0.27153	0.942414
-5.988	0.272062	0.941276
-5.984	0.272595	0.940137
-5.98	0.273128	0.939
-5.976	0.273662	0.937862
-5.972	0.274196	0.936725
-5.968	0.274731	0.935588
-5.964	0.275266	0.934451
-5.96	0.275802	0.933315
-5.956	0.276339	0.932179
-5.952	0.276876	0.931043
-5.948	0.277413	0.929908
-5.944	0.277951	0.928772
-5.94	0.278489	0.927638
-5.936	0.279028	0.926503
-5.932	0.279567	0.925369
-5.928	0.280107	0.924235
-5.924	0.280648	0.923102
-5.92	0.281188	0.921969
-5.916	0.28173	0.920836
-5.912	0.282272	0.919703
-5.908	0.282814	0.918571
-5.904	0.283357	0.917439
-5.9	0.2839	0.916308
-5.896	0.284444	0.915176
-5.892	0.284988	0.914046
-5.888	0.285533	0.912915
-5.884	0.286078	0.911785
-5.88	0.286624	0.910655
-5.876	0.28717	0.909525
-5.872	0.287717	0.908396
-5.868	0.288264	0.907267
-5.864	0.288812	0.906139
-5.86	0.28936	0.905011
-5.856	0.289909	0.903883
-5.852	0.290458	0.902756
-5.848	0.291008	0.901629
-5.844	0.291558	0.900502
-5.84	0.292109	0.899375
-5.836	0.29266	0.898249
-5.832	0.293211	0.897124
-5.828	0.293764	0.895999
-5.824	0.294316	0.894874
-5.82	0.294869	0.893749
-5.816	0.295423	0.892625
-5.812	0.295977	0.891501
-5.808	0.296531	0.890378
-5.804	0.297086	0.889254
-5.8	0.297642	0.888132
-5.796	0.298197	0.887009
-5.792	0.298754	0.885887
-5.788	0.299311	0.884766
-5.784	0.299868	0.883645
-5.78	0.300426	0.882524
-5.776	0.300984	0.881403
-5.772	0.301543	0.880283
-5.768	0.302102	0.879164
-5.764	0.302662	0.878044
-5.76	0.303222	0.876925
-5.756	0.303782	0.875807
-5.752	0.304343	0.874689
-5.748	0.304905	0.873571
-5.744	0.305467	0.872453
-5.74	0.306029	0.871336
-5.736	0.306592	0.87022
-5.732	0.307156	0.869104
-5.728	0.30772	0.867988
-5.724	0.308284	0.866873
-5.72	0.308849	0.865758
-5.716	0.309414	0.864643
-5.712	0.309979	0.863529
-5.708	0.310546	0.862415
-5.704	0.311112	0.861302
-5.7	0.311679	0.860189
-5.696	0.312247	0.859076
-5.692	0.312815	0.857964
-5.688	0.313383	0.856852
-5.684	0.313952	0.855741
-5.68	0.314521	0.85463
-5.676	0.315091	0.85352
-5.672	0.315661	0.85241
-5.668	0.316232	0.8513
-5.664	0.316803	0.850191
-5.66	0.317374	0.849082
-5.656	0.317946	0.847973
-5.652	0.318519	0.846865
-5.648	0.319092	0.845758
-5.644	0.319665	0.844651
-5.64	0.320239	0.843544
-5.636	0.320813	0.842438
-5.632	0.321388	0.841332
-5.628	0.321963	0.840227
-5.624	0.322538	0.839122
-5.62	0.323114	0.838017
-5.616	0.323691	0.836913
-5.612	0.324267	0.835809
-5.608	0.324845	0.834706
-5.604	0.325422	0.833604
-5.6	0.326	0.832501
-5.596	0.326579	0.831399
-5.592	0.327158	0.830298
-5.588	0.327737	0.829197
-5.584	0.328317	0.828096
-5.58	0.328898	0.826996
-5.576	0.329478	0.825897
-5.572	0.330059	0.824797
-5.568	0.330641	0.823699
-5.564	0.331223	0.8226
-5.56	0.331805	0.821502
-5.556	0.332388	0.820405
-5.552	0.332971	0.819308
-5.548	0.333555	0.818212
-5.544	0.334139	0.817116
-5.54	0.334724	0.81602
-5.536	0.335309	0.814925
-5.532	0.335894	0.81383
-5.528	0.33648	0.812736
-5.524	0.337066	0.811643
-5.52	0.337653	0.810549
-5.516	0.33824	0.809457
-5.512	0.338827	0.808364
-5.508	0.339415	0.807272
-5.504	0.340003	0.806181
-5.5	0.340592	0.80509
-5.496	0.341181	0.804
-5.492	0.34177	0.80291
-5.488	0.34236	0.80182
-5.484	0.34295	0.800731
-5.48	0.343541	0.799643
-5.476	0.344132	0.798555
-5.472	0.344724	0.797467
-5.468	0.345316	0.79638
-5.464	0.345908	0.795294
-5.46	0.346501	0.794208
-5.456	0.347094	0.793122
-5.452	0.347687	0.792037
-5.448	0.348281	0.790952
-5.444	0.348876	0.789868
-5.44	0.34947	0.788784
-5.436	0.350065	0.787701
-5.432	0.350661	0.786619
-5.428	0.351257	0.785536
-5.424	0.351853	0.784455
-5.42	0.35245	0.783373
-5.416	0.353047	0.782293
-5.412	0.353644	0.781213
-5.408	0.354242	0.780133
-5.404	0.35484	0.779054
-5.4	0.355439	0.777975
-5.396	0.356038	0.776897
-5.392	0.356637	0.775819
-5.388	0.357237	0.774742
-5.384	0.357837	0.773665
-5.38	0.358438	0.772589
-5.376	0.359039	0.771513
-5.372	0.35964	0.770438
-5.368	0.360242	0.769364
-5.364	0.360844	0.76829
-5.36	0.361446	0.767216
-5.356	0.362049	0.766143
-5.352	0.362652	0.76507
-5.348	0.363256	0.763998
-5.344	0.36386	0.762927
-5.34	0.364464	0.761856
-5.336	0.365069	0.760785
-5.332	0.365674	0.759715
-5.328	0.366279	0.758646
-5.324	0.366885	0.757577
-5.32	0.367491	0.756508
-5.316	0.368098	0.75544
-5.312	0.368704	0.754373
-5.308	0.369312	0.753306
-5.304	0.369919	0.75224
-5.3	0.370527	0.751174
-5.296	0.371136	0.750109
-5.292	0.371744	0.749044
-5.288	0.372353	0.74798
-5.284	0.372963	0.746916
-5.28	0.373572	0.745853
-5.276	0.374183	0.74479
-5.272	0.374793	0.743728
-5.268	0.375404	0.742666
-5.264	0.376015	0.741605
-5.26	0.376627	0.740545
-5.256	0.377238	0.739485
-5.252	0.377851	0.738426
-5.248	0.378463	0.737367
-5.244	0.379076	0.736309
-5.24	0.379689	0.735251
-5.236	0.380303	0.734194
-5.232	0.380917	0.733137
-5.228	0.381531	0.732081
-5.224	0.382146	0.731025
-5.22	0.382761	0.72997
-5.216	0.383376	0.728916
